"ID","low","medium","high"
3452,0.170944534717015,0.3267326288411,0.502322836441884
3453,0.675691896813369,0.213611256245952,0.110696846940679
3454,0.723336100662381,0.19280188719918,0.0838620121384395
3455,0.430001772043002,0.34068575656202,0.229312471394978
3456,0.924456540340193,0.0585654943050351,0.0169779653547723
3457,0.824054698629497,0.139976351956431,0.0359689494140718
3458,0.108317440254925,0.181276432564543,0.710406127180532
3459,0.211269552925558,0.269487755671999,0.519242691402443
3460,0.0422919089532086,0.0974207464166962,0.860287344630095
3461,0.237912518373412,0.526268100381518,0.23581938124507
3462,0.333838636524868,0.488744353002294,0.177417010472838
3463,0.0707869185875697,0.300682806589648,0.628530274822783
3464,0.114716991113783,0.436214241836287,0.449068767049929
3465,0.159509920179484,0.640661978162511,0.199828101658005
3466,0.93759725617111,0.046723317238626,0.0156794265902636
3467,0.148202948063232,0.50379542240868,0.348001629528088
3468,0.927859346680414,0.0554079937610948,0.016732659558491
3469,0.157222508789693,0.50546638772081,0.337311103489497
3470,0.39306760971759,0.471064317562646,0.135868072719763
3471,0.150448102959979,0.487491440597943,0.362060456442078
3472,0.68637452669023,0.17802782602442,0.135597647285349
3473,0.455027897733669,0.424052304940107,0.120919797326224
3474,0.20547471477085,0.504348955086299,0.290176330142851
3475,0.228917816467266,0.572031041983291,0.199051141549443
3476,0.376303655980859,0.367930811006734,0.255765533012407
3477,0.274575673830177,0.644997973229577,0.0804263529402462
3478,0.218443177180703,0.464728778300518,0.316828044518779
3479,0.51696753031471,0.306079159931485,0.176953309753805
3480,0.0365460683774352,0.121717897471044,0.841736034151521
3481,0.147231354721383,0.44519890608924,0.407569739189377
3482,0.282953724825591,0.545269865104962,0.171776410069447
3483,0.629469555370633,0.281386852717112,0.0891435919122551
3484,0.288698590655341,0.487704359174619,0.22359705017004
3485,0.223483031565074,0.343003627337899,0.433513341097027
3486,0.19770703895485,0.576434822584894,0.225858138460256
3487,0.327763034281746,0.421500894079718,0.250736071638536
3488,0.596766380858075,0.337405585545525,0.0658280335964001
3489,0.786640005518223,0.131886332930022,0.0814736615517545
3490,0.9130511517499,0.0645159493954657,0.0224328988546341
3491,0.0517260115188233,0.315513084622585,0.632760903858592
3492,0.731053181446882,0.208430189035694,0.0605166295174236
3493,0.272278860144378,0.585391227711037,0.142329912144586
3494,0.691377416600465,0.246311397266727,0.0623111861328074
3495,0.531417872984709,0.308770447787565,0.159811679227726
3496,0.184959947333944,0.381203247213214,0.433836805452842
3497,0.050642548621039,0.324246947205889,0.625110504173072
3498,0.564735181649971,0.33126182248426,0.104002995865769
3499,0.494559436074692,0.369441761979978,0.13599880194533
3500,0.0530550637092626,0.363329925449369,0.583615010841368
3501,0.14552123423918,0.373082695595259,0.481396070165561
3502,0.0971130693741125,0.322296172893318,0.580590757732569
3503,0.202571356032969,0.55102641905367,0.246402224913361
3504,0.861911402571162,0.107096880089411,0.0309917173394274
3505,0.200787274950853,0.542533412593569,0.256679312455579
3506,0.581307449948259,0.226833054183626,0.191859495868115
3507,0.0823368613533261,0.162492141697597,0.755170996949077
3508,0.0752094966531923,0.638086065185109,0.286704438161699
3509,0.163649217564007,0.35386059821225,0.482490184223742
3510,0.381715145840716,0.408624218101918,0.209660636057366
3511,0.918935645017683,0.0678539624625806,0.0132103925197367
3512,0.0583099637079028,0.0798777815102496,0.861812254781848
3513,0.00618126361836214,0.0657815918717151,0.928037144509923
3514,0.305029030632944,0.492772084701877,0.202198884665179
3515,0.410745990811741,0.438835682487703,0.150418326700556
3516,0.0310756586107182,0.104528362762117,0.864395978627165
3517,0.379487012783508,0.442379018080425,0.178133969136067
3518,0.925437309143346,0.0618592092634227,0.0127034815932312
3519,0.19675213738639,0.631061676778865,0.172186185834746
3520,0.793313282316463,0.146232398362344,0.0604543193211929
3521,0.290133299723865,0.43632655575527,0.273540144520865
3522,0.196013934464979,0.542356199705928,0.261629865829093
3523,0.565772776480971,0.299665953594644,0.134561269924385
3524,0.358568466664383,0.46011673207451,0.181314801261108
3525,0.806456482080684,0.151435640604427,0.0421078773148892
3526,0.576983565384473,0.332453703336926,0.0905627312786006
3527,0.330895291773234,0.518547599865867,0.150557108360899
3528,0.488884637515552,0.307692759226269,0.203422603258179
3529,0.750464092733706,0.223395492432356,0.0261404148339377
3530,0.94194535186114,0.044783269231648,0.0132713789072118
3531,0.0808688320921074,0.143572512318956,0.775558655588937
3532,0.314592495876403,0.486874864004675,0.198532640118922
3533,0.334995964251627,0.41169534904056,0.253308686707813
3534,0.158977402693913,0.347812125999479,0.493210471306608
3535,0.0795423684775906,0.118925832985221,0.801531798537188
3536,0.349900478097733,0.526305242558881,0.123794279343386
3537,0.506081139253108,0.379740451554003,0.114178409192888
3538,0.11228817906696,0.273032863565912,0.614678957367128
3539,0.389857638957868,0.485841727155589,0.124300633886543
3540,0.785346668133128,0.113396499876501,0.10125683199037
3541,0.0271610787524008,0.269611647125212,0.703227274122388
3542,0.471676626653924,0.186626048964428,0.341697324381648
3543,0.0656532740822012,0.4374146485456,0.496932077372199
3544,0.38992676811327,0.470567785271654,0.139505446615076
3545,0.248244385601849,0.53116889084376,0.220586723554391
3546,0.314341491651641,0.527073933278835,0.158584575069524
3547,0.920550710331126,0.0622024362544795,0.017246853414395
3548,0.8288193864713,0.135221671531808,0.0359589419968914
3549,0.184683709949599,0.47442340201589,0.340892888034511
3550,0.0536386508893681,0.334295597320239,0.612065751790393
3551,0.165219206604401,0.459873838936249,0.37490695445935
3552,0.0791848378306229,0.438028700559993,0.482786461609384
3553,0.116831304773026,0.485635702558842,0.397532992668132
3554,0.484116311933009,0.367448991774838,0.148434696292153
3555,0.918544387854556,0.0600997581894704,0.0213558539559733
3556,0.897639903584262,0.0770269982006795,0.0253330982150583
3557,0.236052197705632,0.647078689195969,0.116869113098399
3558,0.177725884949481,0.383441272636789,0.43883284241373
3559,0.0673516471910816,0.416920073431621,0.515728279377298
3560,0.424527966546708,0.44257079564435,0.132901237808942
3561,0.253811146060199,0.512376689540759,0.233812164399042
3562,0.110771488418553,0.248296527923318,0.64093198365813
3563,0.485707670793356,0.411761712262074,0.10253061694457
3564,0.765121694035608,0.16889447641154,0.0659838295528518
3565,0.168870230341609,0.404154793503391,0.426974976155
3566,0.32632837717305,0.4133447953974,0.26032682742955
3567,0.404911030893929,0.483545537519164,0.111543431586906
3568,0.339741233825918,0.423211435488382,0.237047330685699
3569,0.363803920946601,0.526748427171564,0.109447651881835
3570,0.165667047350738,0.486595990237817,0.347736962411445
3571,0.548096885953299,0.298442510753918,0.153460603292782
3572,0.0572834767408967,0.288913479705365,0.653803043553738
3573,0.622325128401519,0.266027649158129,0.111647222440352
3574,0.157005824404654,0.542497010766831,0.300497164828515
3575,0.0161259223294702,0.11909309450436,0.86478098316617
3576,0.252125927607576,0.541507549771951,0.206366522620473
3577,0.356079695181429,0.435920217028218,0.208000087790353
3578,0.193925661180267,0.549598604776755,0.256475734042978
3579,0.117878538890116,0.497542431076721,0.384579030033163
3580,0.827329004415262,0.146458792137708,0.0262122034470292
3581,0.207049770108731,0.536443599774019,0.25650663011725
3582,0.0910000328097822,0.305743425451896,0.603256541738322
3583,0.0284503277337424,0.10823858559237,0.863311086673888
3584,0.433370066977969,0.31455824682184,0.252071686200191
3585,0.0296818942584627,0.168186800049687,0.80213130569185
3586,0.346047370424194,0.48801525653732,0.165937373038486
3587,0.0417475192090416,0.124740775023205,0.833511705767754
3588,0.0880787793709568,0.510741762174287,0.401179458454756
3589,0.256316754899879,0.486933362314282,0.256749882785839
3590,0.643485192666239,0.266250998915771,0.0902638084179902
3591,0.0528249827996125,0.182837596846081,0.764337420354307
3592,0.149704018969728,0.407845684167581,0.442450296862691
3593,0.0767180489916723,0.393603545287625,0.529678405720703
3594,0.337503911891049,0.538427133198065,0.124068954910886
3595,0.927786296737546,0.0495013275496319,0.0227123757128221
3596,0.384571505707425,0.351455101391258,0.263973392901317
3597,0.171089051085014,0.53657896961692,0.292331979298066
3598,0.195208620952351,0.506837079586655,0.297954299460994
3599,0.471109913107791,0.380509704314387,0.148380382577822
3600,0.266340807683977,0.50220352853133,0.231455663784693
3601,0.379183119348762,0.361262622115556,0.259554258535682
3602,0.726547349457164,0.213292557171684,0.0601600933711524
3603,0.895478519654684,0.0738550878138911,0.0306663925314252
3604,0.5144274039457,0.357962478462847,0.127610117591454
3605,0.355776407215527,0.369157417156426,0.275066175628046
3606,0.0911569682122679,0.248017385516927,0.660825646270805
3607,0.0906129788386692,0.775780919131933,0.133606102029398
3608,0.608074941245045,0.308531186114496,0.0833938726404586
3609,0.24969846013139,0.676151612116754,0.0741499277518559
3610,0.104940497870719,0.45504584256977,0.440013659559511
3611,0.710922748814983,0.189209972144094,0.0998672790409236
3612,0.187501916589492,0.512059922458988,0.30043816095152
3613,0.573579337595062,0.290679022257867,0.135741640147071
3614,0.633916349608949,0.270150220262398,0.0959334301286527
3615,0.515501008075104,0.298873083734931,0.185625908189965
3616,0.589771327101559,0.324660967374157,0.0855677055242845
3617,0.51270928359497,0.401316649343269,0.0859740670617601
3618,0.143623039846102,0.50626822129999,0.350108738853907
3619,0.467054960383156,0.389252128865023,0.143692910751821
3620,0.71038741546798,0.204108146222399,0.0855044383096205
3621,0.273740377223939,0.590152410600629,0.136107212175432
3622,0.0283313692961239,0.207657536498775,0.764011094205101
3623,0.908714467760832,0.0646387155271713,0.0266468167119972
3624,0.469845124837372,0.410058681035967,0.120096194126661
3625,0.741380200956303,0.176024916386254,0.0825948826574425
3626,0.889916749359055,0.0567100042005284,0.0533732464404166
3627,0.0805401424320638,0.44822576274765,0.471234094820286
3628,0.715967940635907,0.251964573381852,0.0320674859822407
3629,0.346808600529914,0.543652274010515,0.109539125459572
3630,0.328231275385453,0.506488090303233,0.165280634311314
3631,0.664537113176919,0.245838771364003,0.0896241154590779
3632,0.925289186262608,0.0668483508148311,0.00786246292256028
3633,0.0374046626003123,0.199651577510389,0.762943759889299
3634,0.879159144139714,0.0953931598048028,0.0254476960554833
3635,0.307516933595827,0.532415625611371,0.160067440792802
3636,0.39723591355975,0.484601280963766,0.118162805476484
3637,0.200344423602879,0.277194884220747,0.522460692176374
3638,0.517391226860139,0.322275168824266,0.160333604315596
3639,0.172961704339731,0.658842179316175,0.168196116344094
3640,0.844279417593938,0.127184266831906,0.0285363155741556
3641,0.755172998426808,0.186516823489437,0.0583101780837554
3642,0.293022321777425,0.490957385171341,0.216020293051233
3643,0.38907137216388,0.508353022915673,0.102575604920447
3644,0.874999433600082,0.116414293288675,0.00858627311124322
3645,0.495503136172064,0.237325050291081,0.267171813536855
3646,0.0928089497564868,0.360432329489899,0.546758720753615
3647,0.226659142782517,0.432851465007277,0.340489392210206
3648,0.922270278797066,0.0598176130844508,0.0179121081184829
3649,0.31710234553071,0.54294058454774,0.139957069921551
3650,0.258010038578265,0.557007913024103,0.184982048397631
3651,0.130844596015054,0.502641223642557,0.366514180342389
3652,0.809893675623378,0.169645115699135,0.0204612086774866
3653,0.491811501579621,0.323912534851421,0.184275963568958
3654,0.0162650663520763,0.0865855614805773,0.897149372167346
3655,0.269287816749977,0.560413151871938,0.170299031378085
3656,0.490975428533787,0.441234511086731,0.067790060379482
3657,0.517012519931765,0.371599416542165,0.11138806352607
3658,0.150304772562532,0.471315674381012,0.378379553056456
3659,0.484345192456376,0.338559157421693,0.177095650121931
3660,0.216754627992185,0.59455515390315,0.188690218104665
3661,0.495307996286115,0.419020184441233,0.0856718192726529
3662,0.704680213229307,0.234675179159117,0.0606446076115757
3663,0.185137961168168,0.330589956580014,0.484272082251818
3664,0.238447727622019,0.459029558047012,0.302522714330968
3665,0.440959672886438,0.405562882602879,0.153477444510683
3666,0.1643191821402,0.437957439637115,0.397723378222685
3667,0.472134060072982,0.360852299312551,0.167013640614467
3668,0.15270031575828,0.493906039213472,0.353393645028248
3669,0.192467657683079,0.438949450565413,0.368582891751509
3670,0.45711008089098,0.359809057946709,0.183080861162311
3671,0.343537638999647,0.510528266957597,0.145934094042755
3672,0.263081704510802,0.243329367693768,0.493588927795431
3673,0.704236559793562,0.190132658592155,0.105630781614283
3674,0.102076040355983,0.337431555074376,0.560492404569641
3675,0.900914777360996,0.0717242264516954,0.0273609961873084
3676,0.328865402710314,0.371947304246878,0.299187293042808
3677,0.684830671105305,0.27600820232936,0.0391611265653348
3678,0.409943715853914,0.528771919099858,0.061284365046228
3679,0.269886070136422,0.587878004408598,0.142235925454981
3680,0.778186282363991,0.176213518574956,0.0456001990610528
3681,0.337673919602867,0.449921490649119,0.212404589748014
3682,0.20588123163411,0.593552063146903,0.200566705218987
3683,0.380059618493436,0.421461185306306,0.198479196200258
3684,0.779895476962831,0.193091201901173,0.0270133211359961
3685,0.140680725073066,0.51970396155647,0.339615313370464
3686,0.492698791696504,0.392642307853348,0.114658900450147
3687,0.655320077608773,0.249545309284936,0.0951346131062911
3688,0.641781141125731,0.239832560501223,0.118386298373046
3689,0.536512309848135,0.395769059628864,0.0677186305230014
3690,0.204656615990021,0.463290399050733,0.332052984959246
