"ID","low","medium","high"
3167,0.0953317463064661,0.550303950745469,0.354364302948065
3168,0.724197616785206,0.212129696175919,0.0636726870388744
3169,0.692736846445752,0.248883342173874,0.0583798113803736
3170,0.301431017238916,0.367255347004101,0.331313635756983
3171,0.941444530190661,0.0401494916478599,0.0184059781614791
3172,0.650033409461193,0.28088986343222,0.0690767271065866
3173,0.18561732853345,0.411283532525411,0.403099138941139
3174,0.0795529334121627,0.129101769905272,0.791345296682566
3175,0.66772369115856,0.263511088665839,0.0687652201756015
3176,0.935469366525316,0.0463964968248891,0.0181341366497947
3177,0.330624442815122,0.523423837055388,0.14595172012949
3178,0.829168564132017,0.11837470163658,0.0524567342314034
3179,0.0474150280932337,0.206697824263333,0.745887147643433
3180,0.924412699590553,0.053931355589741,0.0216559448197058
3181,0.22256061686806,0.443496089601621,0.333943293530319
3182,0.22103666343127,0.555085159078628,0.223878177490103
3183,0.376068750091482,0.349831716953559,0.274099532954958
3184,0.176756858587673,0.397846034890221,0.425397106522106
3185,0.222703046737676,0.540280246949764,0.23701670631256
3186,0.240282318489144,0.285938700522554,0.473778980988302
3187,0.35290957854429,0.503700022040789,0.143390399414921
3188,0.750921620243981,0.193345587895982,0.0557327918600366
3189,0.95673878849414,0.0328919773365913,0.0103692341692684
3190,0.693327527753366,0.221233393813706,0.0854390784329281
3191,0.815063080122179,0.156711580367624,0.0282253395101977
3192,0.131466876396367,0.273258165891703,0.59527495771193
3193,0.546496652825381,0.313839764133246,0.139663583041373
3194,0.866112392634745,0.123051581233332,0.010836026131923
3195,0.179129716281539,0.573718977953465,0.247151305764996
3196,0.109601933426797,0.37753041680687,0.512867649766333
3197,0.0628927530440065,0.141870043632271,0.795237203323723
3198,0.0988692109222768,0.407136980826003,0.49399380825172
3199,0.424865161180466,0.436374643795142,0.138760195024392
3200,0.0368570532713912,0.192496883840236,0.770646062888373
3201,0.970111479042219,0.0219778937384603,0.00791062721932119
3202,0.204586384556374,0.639927277617432,0.155486337826194
3203,0.159753223938743,0.61341833799176,0.226828438069497
3204,0.188452526911854,0.533146581024385,0.278400892063761
3205,0.176785964314923,0.550908686816878,0.272305348868198
3206,0.526428947970952,0.33096918664055,0.142601865388499
3207,0.218558025877861,0.546327477627668,0.235114496494472
3208,0.97430544888077,0.0199604698164122,0.00573408130281788
3209,0.674429824864242,0.272770489678877,0.052799685456881
3210,0.383440522683532,0.366320624107953,0.250238853208515
3211,0.143764696524674,0.351326523643921,0.504908779831404
3212,0.0690813552449589,0.179732439337842,0.751186205417199
3213,0.950203699221198,0.0361850285723378,0.0136112722064641
3214,0.34119234697944,0.562184270040443,0.0966233829801176
3215,0.140273687738788,0.470419028496809,0.389307283764402
3216,0.183481632612258,0.275863521189985,0.540654846197757
3217,0.282675016980667,0.401751233857237,0.315573749162096
3218,0.121601352197831,0.522498720226148,0.355899927576022
3219,0.404854507782092,0.380962658209208,0.2141828340087
3220,0.158443984349056,0.559945563625224,0.281610452025721
3221,0.766539104568701,0.206382687953963,0.0270782074773359
3222,0.262988761184707,0.462522834170042,0.274488404645251
3223,0.125556888952062,0.622036800532495,0.252406310515443
3224,0.495151830512996,0.397799951757942,0.107048217729062
3225,0.269119184423725,0.608488150404269,0.122392665172006
3226,0.292057780539752,0.605871819093992,0.102070400366256
3227,0.808860077691967,0.150941245029292,0.0401986772787406
3228,0.566413886733565,0.254693366666184,0.178892746600251
3229,0.540920484992155,0.361953174436237,0.0971263405716076
3230,0.532291269864149,0.301616474474446,0.166092255661405
3231,0.341482608900462,0.379466676734413,0.279050714365126
3232,0.170912057915684,0.394052374589107,0.435035567495208
3233,0.379456044188371,0.516265851764475,0.104278104047154
3234,0.515332387537326,0.40444935353542,0.0802182589272541
3235,0.280360318463818,0.494292860567278,0.225346820968904
3236,0.198603160125781,0.462524231837994,0.338872608036224
3237,0.119142478767219,0.202455307478418,0.678402213754364
3238,0.134298345645672,0.331219984468567,0.534481669885761
3239,0.435391743670397,0.355018643659629,0.209589612669974
3240,0.268430994918236,0.40840900583262,0.323159999249144
3241,0.400239442223989,0.497871368697467,0.101889189078544
3242,0.801121994616865,0.147175593720805,0.05170241166233
3243,0.371939382290452,0.563209570450522,0.0648510472590254
3244,0.756274535063091,0.166048811893885,0.0776766530430247
3245,0.380574073418579,0.453227824100907,0.166198102480515
3246,0.335386403346067,0.49626896410674,0.168344632547193
3247,0.116332409426146,0.307184459867527,0.576483130706327
3248,0.0805331445530556,0.244300542420044,0.6751663130269
3249,0.867850532404738,0.0774118177218683,0.0547376498733937
3250,0.211868420358558,0.468790079197633,0.31934150044381
3251,0.13186629375205,0.390446048122686,0.477687658125264
3252,0.544154297871525,0.367203339060083,0.0886423630683928
3253,0.148843943258916,0.572787758236034,0.27836829850505
3254,0.110114089494781,0.550378774604661,0.339507135900558
3255,0.243522048823404,0.475395049953056,0.28108290122354
3256,0.375340821359822,0.261637042265296,0.363022136374883
3257,0.0536427694831293,0.156067126942373,0.790290103574498
3258,0.0675599260343596,0.204700449969397,0.727739623996244
3259,0.342724374741563,0.504409822312186,0.152865802946251
3260,0.870383161750611,0.0948145977686152,0.0348022404807738
3261,0.869714328014857,0.0971979197183076,0.033087752266835
3262,0.830402495353504,0.11419082634612,0.0554066783003754
3263,0.0785237416582993,0.231548445177073,0.689927813164628
3264,0.309582935221464,0.406838759216142,0.283578305562394
3265,0.196465644491894,0.613519771629751,0.190014583878354
3266,0.534810538428949,0.349899619397951,0.115289842173099
3267,0.532257918351796,0.288626837579657,0.179115244068547
3268,0.875887994871094,0.0934775578629509,0.0306344472659546
3269,0.661254916460064,0.245538928183766,0.0932061553561704
3270,0.241127587862456,0.335057545389068,0.423814866748476
3271,0.538890362517915,0.308070875347729,0.153038762134356
3272,0.0416538954386068,0.136455008073108,0.821891096488285
3273,0.738842272980723,0.220334990482738,0.0408227365365389
3274,0.39203953410468,0.408816075014176,0.199144390881144
3275,0.730156070263191,0.214817371093338,0.0550265586434711
3276,0.671537567035972,0.231393196113522,0.0970692368505065
3277,0.203890092992533,0.481455652669143,0.314654254338324
3278,0.150192823925809,0.521262990655378,0.328544185418814
3279,0.206127099459908,0.438517295603609,0.355355604936484
3280,0.743786297318715,0.170484387332868,0.0857293153484165
3281,0.850483874710167,0.124425094966887,0.0250910303229461
3282,0.787153421860164,0.145917852743347,0.066928725396489
3283,0.295961711840672,0.375218703176048,0.32881958498328
3284,0.199064557875883,0.400009312659955,0.400926129464162
3285,0.0835396674232178,0.46374841647304,0.452711916103742
3286,0.353894803968169,0.48458837053094,0.161516825500891
3287,0.554703545111514,0.235157660919335,0.21013879396915
3288,0.304165642879482,0.609193121228825,0.0866412358916938
3289,0.249236769412081,0.367195355007865,0.383567875580054
3290,0.473047676927559,0.420034392314105,0.106917930758336
3291,0.0593803422850362,0.273200959309805,0.667418698405159
3292,0.45171504835066,0.386818376944549,0.161466574704791
3293,0.901746923591123,0.0696214911895642,0.0286315852193131
3294,0.866115001475391,0.110760084926756,0.0231249135978531
3295,0.454906409161297,0.372144949316104,0.172948641522599
3296,0.126254961783899,0.473872281245462,0.399872756970639
3297,0.485513104231525,0.386494722143827,0.127992173624649
3298,0.659653367993896,0.221273907784644,0.11907272422146
3299,0.285620802111205,0.444411599594169,0.269967598294626
3300,0.913740909963499,0.070555650508151,0.0157034395283499
3301,0.555762441457797,0.296504982806856,0.147732575735347
3302,0.428241278207013,0.330955367935634,0.240803353857353
3303,0.363908480669001,0.324817864769543,0.311273654561456
3304,0.121006940800102,0.495567909727534,0.383425149472364
3305,0.185801493061371,0.473431784543387,0.340766722395242
3306,0.420640255331656,0.339698422041414,0.23966132262693
3307,0.228939880613172,0.507358245868984,0.263701873517844
3308,0.491411190383118,0.252714048628974,0.255874760987907
3309,0.0234126406326355,0.0820013133898462,0.894586045977518
3310,0.130203404565975,0.295906549450191,0.573890045983834
3311,0.155705933763431,0.353771237743026,0.490522828493543
3312,0.062300674481727,0.117572046642229,0.820127278876044
3313,0.819615181696701,0.146169577762736,0.034215240540563
3314,0.128580237958443,0.301389706026994,0.570030056014563
3315,0.622861040317025,0.304696699259243,0.0724422604237311
3316,0.754219114417301,0.195918331937188,0.0498625536455105
3317,0.121097222550272,0.717722464259025,0.161180313190703
3318,0.402797071169508,0.363912196925352,0.23329073190514
3319,0.334731575736355,0.434666926370995,0.23060149789265
3320,0.543423422802682,0.392778764044227,0.0637978131530909
3321,0.892967057910299,0.0782478493380003,0.028785092751701
3322,0.345692330357663,0.516403867598105,0.137903802044232
3323,0.0667608858441996,0.240569425695376,0.692669688460424
3324,0.944077115761567,0.0412143184349067,0.0147085658035267
3325,0.936376313489748,0.0458612988906208,0.0177623876196308
3326,0.351512472552556,0.403387020345087,0.245100507102357
3327,0.156359558572757,0.641025906576276,0.202614534850967
3328,0.0442908531522201,0.0862594554152051,0.869449691432575
3329,0.542071222354025,0.32702109481578,0.130907682830195
3330,0.322448790588893,0.525983016019977,0.15156819339113
3331,0.32699613077047,0.529398646749089,0.14360522248044
3332,0.526199045542453,0.397324457416028,0.0764764970415192
3333,0.375380333358759,0.503680681914095,0.120938984727147
3334,0.345350160111124,0.513131568575458,0.141518271313418
3335,0.655738778961497,0.269075454624564,0.0751857664139395
3336,0.747790181652716,0.203861495950715,0.0483483223965693
3337,0.424062186421147,0.37084838992534,0.205089423653513
3338,0.929351878735418,0.0595982476286004,0.0110498736359811
3339,0.469061395915948,0.391873519715272,0.13906508436878
3340,0.359236402349927,0.513366952259796,0.127396645390277
3341,0.545376412823875,0.33638803881583,0.118235548360295
3342,0.629385017120669,0.322501417357632,0.0481135655216997
3343,0.1563109363306,0.289698635963994,0.553990427705406
3344,0.118260469585506,0.193136644313969,0.688602886100525
3345,0.150465737375691,0.291376535183115,0.558157727441194
3346,0.417569799384863,0.321143083382928,0.261287117232209
3347,0.0258028366886887,0.0777767603276819,0.896420402983629
3348,0.944793208622493,0.0433108459809332,0.0118959453965741
3349,0.102825684521984,0.28688540138388,0.610288914094136
3350,0.102830831647318,0.540221804793078,0.356947363559604
3351,0.566122370172358,0.311772359411675,0.122105270415967
3352,0.284310227587431,0.517188509092976,0.198501263319593
3353,0.175043986350387,0.556254040509505,0.268701973140108
3354,0.172122403937602,0.405320156403289,0.422557439659109
3355,0.463681141200265,0.326308475053816,0.210010383745919
3356,0.135703244385782,0.243166930956692,0.621129824657526
3357,0.140050967050175,0.439144090834951,0.420804942114874
3358,0.313834674801345,0.507197405005643,0.178967920193012
3359,0.274058776034166,0.594877540597928,0.131063683367906
3360,0.293432077105328,0.454720297674343,0.251847625220329
3361,0.253223510121209,0.518419148413899,0.228357341464892
3362,0.477295760279406,0.394975642067199,0.127728597653395
3363,0.308087354022936,0.408806615363374,0.28310603061369
3364,0.591791068134068,0.338217418336619,0.0699915135293132
3365,0.0848471325531506,0.321204929067965,0.593947938378884
3366,0.746346449567223,0.226910020951123,0.0267435294816533
3367,0.271765088207162,0.300431768610268,0.42780314318257
3368,0.147226011816378,0.499054245055588,0.353719743128034
3369,0.181240934291131,0.444190968890334,0.374568096818535
3370,0.2908797177314,0.470630743537985,0.238489538730614
3371,0.279247924698485,0.440597478051612,0.280154597249903
3372,0.848991276223559,0.123906403076613,0.0271023206998276
3373,0.5696543080835,0.349028383518394,0.0813173083981053
3374,0.337238970342524,0.439173767748294,0.223587261909182
3375,0.732187029560612,0.238762420580852,0.0290505498585361
3376,0.559177512002834,0.241874004903372,0.198948483093794
3377,0.13470796556398,0.622867804211184,0.242424230224837
3378,0.519973369707136,0.418082630090222,0.0619440002026424
3379,0.346597776261371,0.530935577419723,0.122466646318906
3380,0.375918024672901,0.298356502176566,0.325725473150533
3381,0.909487158975206,0.0731941085542059,0.0173187324705882
3382,0.514369839307788,0.314270027820904,0.171360132871308
3383,0.731133943607159,0.207195188934901,0.0616708674579395
3384,0.297780429742775,0.417972720465272,0.284246849791953
3385,0.953602635367543,0.0342508923226252,0.0121464723098323
3386,0.158780220830442,0.548941067224388,0.292278711945171
3387,0.606870167822416,0.271670944929692,0.121458887247892
3388,0.690631493473211,0.231855655466242,0.0775128510605475
3389,0.472557270086772,0.373672343915949,0.153770385997279
3390,0.161804858636753,0.412623671587672,0.425571469775574
3391,0.241521155772094,0.502706725704373,0.255772118523532
3392,0.296587793385858,0.514504926946549,0.188907279667593
3393,0.399344183116352,0.365840086547274,0.234815730336375
3394,0.295473736893366,0.354765155660248,0.349761107446386
3395,0.763101059020588,0.2027794342934,0.0341195066860118
3396,0.129073346671758,0.515028208333262,0.35589844499498
3397,0.225309991523836,0.61506202454058,0.159627983935583
3398,0.155198791007138,0.352490034708739,0.492311174284123
3399,0.721873345857136,0.190572674872604,0.0875539792702601
3400,0.304916177503349,0.569377550732324,0.125706271764327
3401,0.554671299093103,0.307757324816302,0.137571376090596
3402,0.0247724822865787,0.307760804102204,0.667466713611217
3403,0.426717080285987,0.429771081981716,0.143511837732297
3404,0.397388328441775,0.505408259694779,0.0972034118634462
3405,0.117676932849752,0.438493949042367,0.443829118107881
3406,0.151911888445357,0.424332413783561,0.423755697771082
