"ID","low","medium","high"
3277,0.191515457045907,0.523115738607978,0.285368811796695
3278,0.123160912056365,0.513013714165427,0.363825358877048
3279,0.175646576913964,0.447907951118874,0.376445449615421
3280,0.699501108168253,0.244402673569655,0.0560962266439944
3281,0.851313253358883,0.130017137351035,0.0186696302448397
3282,0.772122263422224,0.155593256167511,0.0722844580585236
3283,0.285401271798632,0.360071353030933,0.354527390071596
3284,0.166647399527675,0.445447836533415,0.387904786290652
3285,0.0542203909137097,0.566381107354943,0.379398512907218
3286,0.358257593734611,0.478867404564786,0.162875024052344
3287,0.514494305619646,0.239567484596325,0.245938239586351
3288,0.328275611709593,0.608617799895113,0.0631065846700042
3289,0.252867791520616,0.333372780238498,0.413759428240886
3290,0.484365569177624,0.42961341820009,0.0860210237981572
3291,0.0364179061888154,0.223637789659137,0.739944299029774
3292,0.486891595620795,0.365085496388916,0.14802292289145
3293,0.931313929391616,0.0504091749617283,0.0182768872647531
3294,0.901296361106424,0.0850944815276423,0.013609153174982
3295,0.396362620183333,0.410156285702745,0.193481109015084
3296,0.151285060194737,0.485268775190945,0.363446179515479
3297,0.56374177993902,0.336595116146415,0.0996631150904369
3298,0.595403314827713,0.32286440271339,0.0817322731456717
3299,0.241861384842185,0.514161926486995,0.243976681220239
3300,0.942765522435134,0.0486345369695353,0.00859997371548979
3301,0.61060084477141,0.215057064343301,0.174342083434709
3302,0.458312598603819,0.36747849566387,0.174208916908182
3303,0.451016103756894,0.350836365756315,0.19814753048679
3304,0.0853259606898583,0.524468984132032,0.390205027238433
3305,0.216362879640255,0.461151370720561,0.322485742188603
3306,0.40112241870148,0.295878180904626,0.302999415295055
3307,0.229219260157984,0.482301380643995,0.288479366648601
3308,0.478820657309136,0.271746834518993,0.249432485820129
3309,0.0121510374976986,0.0634779053784949,0.924371043561421
3310,0.123795390645824,0.281024935720579,0.595179684809468
3311,0.134427508957111,0.369694857901397,0.495877607064459
3312,0.0482685528017766,0.0669212275245413,0.884810224330295
3313,0.870472727424049,0.110501895211763,0.0190253886564741
3314,0.101056215928799,0.31259108180378,0.58635268736626
3315,0.703010267358525,0.245964745818357,0.0510249952050206
3316,0.805099487123125,0.167060119607148,0.0278403869832998
3317,0.0955351817526217,0.772778207389293,0.131686581055763
3318,0.341384693002051,0.416785613681411,0.241829678415377
3319,0.329453556184446,0.479415503495404,0.191130917968408
3320,0.617836092228291,0.324639116662235,0.057524779933603
3321,0.916782862289119,0.0653497597539153,0.017867397049079
3322,0.375610914705809,0.532373047766948,0.0920160244887269
3323,0.0462945277514899,0.177389970954873,0.77631550967554
3324,0.961246660107041,0.0309986003913048,0.00775470323828179
3325,0.955143412014878,0.0348754789316209,0.00998111289520627
3326,0.322864657005915,0.360687857029614,0.316447471063309
3327,0.118618684644693,0.624876531846106,0.25650476860804
3328,0.0246015761281275,0.051866198421814,0.92353222591572
3329,0.56674504234843,0.329673544892097,0.103581435111215
3330,0.312083840627927,0.552348186734277,0.135567972637795
3331,0.286478339645279,0.544414056736742,0.169107596167397
3332,0.523499847831117,0.404992438678488,0.0715077097651043
3333,0.353579400030133,0.561997669801118,0.084422939481975
3334,0.416486761922208,0.478599031639375,0.104914187811965
3335,0.769591007656255,0.181190368459657,0.0492186248154106
3336,0.780221265562381,0.18619885598565,0.0335798551689053
3337,0.446620297402735,0.348270953924348,0.205108748672917
3338,0.952861732529101,0.041141905410186,0.00599634541332156
3339,0.467927138702374,0.411788677720528,0.120284157500066
3340,0.332753575363387,0.542863406101593,0.124383033436182
3341,0.638906356073955,0.291432948023962,0.0696607275670503
3342,0.657555412632142,0.311235098222349,0.0312094700533959
3343,0.0950317093575216,0.18715508551816,0.717813225613415
3344,0.154542645588442,0.203859484170992,0.641597877691147
3345,0.148098481492735,0.284381212833486,0.56752031312436
3346,0.458515009860889,0.313428189659756,0.228056822831097
3347,0.0144535866242306,0.0538784519299194,0.931667945613366
3348,0.966689191353101,0.0272567024280086,0.00605406866767298
3349,0.0717926612369174,0.241043272503139,0.687164066259943
3350,0.0791464432777968,0.554997918216089,0.365855649681986
3351,0.62831623216908,0.247953354319313,0.123730406061026
3352,0.226194272912845,0.60014651208433,0.173659207552245
3353,0.127691761210605,0.566632425442359,0.305675820797616
3354,0.13369345290364,0.306035468373649,0.560271097349162
3355,0.424170126350026,0.389594503301635,0.186235362897759
3356,0.0924683535236434,0.178681600830481,0.728850043783231
3357,0.124165589368632,0.444380961867022,0.431453433863185
3358,0.297807384354827,0.539974284720992,0.162218330924181
3359,0.291407384938622,0.596743136410719,0.111849486101239
3360,0.261044996646784,0.466573958208166,0.272381052595631
3361,0.211049095558575,0.405929327949168,0.383021576492257
3362,0.442526014628762,0.404735227277877,0.15273875064278
3363,0.271255823532083,0.426881384497292,0.301862806871786
3364,0.593429731635927,0.34717098422038,0.0593992953195634
3365,0.085673273945595,0.313534169651208,0.600792582480229
3366,0.793887305117321,0.187984524192259,0.0181281692934354
3367,0.211581337037999,0.316516032076969,0.471902630885032
3368,0.127125981481729,0.482214938551621,0.390659094867812
3369,0.159165056128624,0.406369129726959,0.434465791792675
3370,0.272295977306328,0.45975721301369,0.267946809679981
3371,0.243770010775871,0.452580528209423,0.303649446113546
3372,0.855111182430932,0.125796571022254,0.0190922553943777
3373,0.630882274271471,0.313752757919399,0.0553649743283876
3374,0.387171642454091,0.415170480699747,0.197657861945001
3375,0.701768754343294,0.27834851153993,0.0198827210782596
3376,0.529522401130621,0.251192895324496,0.219284710995463
3377,0.124332219665869,0.622782727798723,0.252885033908958
3378,0.594763593012824,0.352183612909071,0.053052794078105
3379,0.26558984093239,0.63058569623397,0.103824481460091
3380,0.4229132800767,0.251739255548141,0.325347486726901
3381,0.93300516949157,0.0561520138872075,0.0108428305910609
3382,0.544010546742441,0.291261319490591,0.164728133766968
3383,0.766449156309042,0.18818507906561,0.0453657813891537
3384,0.328673022698383,0.385053980748459,0.28627302635548
3385,0.972464453927592,0.0213298604805596,0.00620565471268484
3386,0.135234130513669,0.598660136940899,0.266105728820143
3387,0.562802400872496,0.320551324606226,0.116646263345406
3388,0.693724356365283,0.219853115456662,0.0864225430792163
3389,0.432427552122358,0.389622453662877,0.177950001665346
3390,0.148845853304811,0.480804844645841,0.370349287148186
3391,0.220085564224662,0.46158244674787,0.318332003928628
3392,0.312338142770467,0.499824368728592,0.187837510852683
3393,0.428047884061533,0.311136816545198,0.260815314294431
3394,0.292370206302022,0.419731576615143,0.287898209632254
3395,0.776205846578394,0.20522487519676,0.0185692644878377
3396,0.126973376928418,0.484087720432882,0.388938921265152
3397,0.204330485902833,0.684063954326946,0.11160555604493
3398,0.125903573324252,0.310056580607772,0.564039823716235
3399,0.776442737820383,0.155122576058967,0.0684346637689077
3400,0.247970829065681,0.63704270583949,0.114986465094829
3401,0.504097735699582,0.361788455069818,0.13411379432944
3402,0.0140163451737718,0.290661066375862,0.695322609754369
3403,0.462326530422191,0.405820526866941,0.131852912908545
3404,0.320458272759515,0.591962890061241,0.0875788073769212
3405,0.0823524112444456,0.445700412922406,0.471947162794633
3406,0.125565627676715,0.361558662708049,0.512875702164655
3407,0.627776858458617,0.25795249924914,0.114270649742824
3408,0.505683477686427,0.422453289212108,0.0718632368267561
3409,0.52512351296474,0.210367384397146,0.264509102638114
3410,0.853586951332009,0.133386341339534,0.0130267033703353
3411,0.401424475083002,0.464690711115224,0.133884821252355
3412,0.941683899793572,0.0469409497621841,0.0113751608052074
3413,0.130299826581663,0.511724186166838,0.357975976075628
3414,0.303642161328919,0.519638063355646,0.176719790216597
3415,0.553600513134937,0.31165774179283,0.134741737621653
3416,0.623846443794916,0.330750699294957,0.0454028662233533
3417,0.443286028104747,0.487962948133313,0.0687510088607786
3418,0.296070820470032,0.45626560196947,0.247663562659337
3419,0.435277090998873,0.378214327853739,0.186508551345065
3420,0.906702388164164,0.0787739625241295,0.0145236646785292
3421,0.91547898070413,0.0769598132972412,0.00756119702009707
3422,0.0118981099405275,0.0821321458892325,0.905969726533319
3423,0.272990987214037,0.516295474567356,0.210713515866865
3424,0.260014818182445,0.372660643065545,0.367324561103751
3425,0.539928159353348,0.399403467595077,0.0606683842274457
3426,0.341842923779933,0.408586701687184,0.249570359631722
3427,0.93843370595957,0.0507551994029698,0.0108110746140246
3428,0.0707269848529062,0.137555670299591,0.791717357886019
3429,0.215417981756822,0.626503543402825,0.158078459939191
3430,0.603108381486453,0.276385940077226,0.120505685886901
3431,0.346155720275674,0.492590725531299,0.161253539291865
3432,0.741642623615725,0.219807042130593,0.038550302588714
3433,0.179918242106839,0.715481963729751,0.104599829553669
3434,0.906312232091732,0.0767354778930727,0.0169522723200665
3435,0.853908591665222,0.134466981054963,0.011624447536081
3436,0.558176793238383,0.380704381517826,0.0611188066173403
3437,0.533354106256985,0.17514309634016,0.291502771325822
3438,0.282465034856703,0.508986983095158,0.208547989498719
3439,0.08930325416996,0.465637923960962,0.445058806967917
3440,0.371370024570039,0.546761931584802,0.0818680401198689
3441,0.854393249838406,0.118686712358026,0.0269200284903422
3442,0.0212433854146979,0.328265758887667,0.6504908789807
3443,0.169698550695611,0.490970900292081,0.339330541561727
3444,0.929066614745689,0.0580881794214593,0.0128451844124332
3445,0.317034045583032,0.45380166730801,0.229164302010119
3446,0.400395934554082,0.382184923210347,0.217419157136733
3447,0.108585647103373,0.400521394180936,0.490892988518014
3448,0.0325760302220357,0.252266756358797,0.715157223663715
3449,0.764296016909007,0.216693447952566,0.0190105451501453
3450,0.376309024942826,0.18199149394261,0.441699458762822
3451,0.389936397715901,0.456813776960998,0.153249840224263
3452,0.179458380528605,0.360723275215773,0.45981832190388
3453,0.842654425942135,0.11747520159132,0.0398703780544798
3454,0.724449865709978,0.198238665318176,0.0773114782850712
3455,0.469311272365115,0.343468964191767,0.187219785794859
3456,0.936022231175799,0.0545291541006055,0.00944860773867643
3457,0.779725148800556,0.190337981957731,0.029936892524777
3458,0.0582106284499454,0.261756151233078,0.680033227767557
3459,0.196079108546141,0.290577692095933,0.513343184456766
3460,0.0245798772849075,0.108848432328266,0.866571667103762
3461,0.264218665468136,0.46171387878272,0.274067448298563
3462,0.301523904741241,0.504474821653599,0.194001266154578
3463,0.0542904756498075,0.259111495471831,0.686598001870006
3464,0.113195469039365,0.339074377183134,0.547730150052211
3465,0.14845111861101,0.65161695738472,0.199931935180141
3466,0.944193247492443,0.0470200045655217,0.00878674968826454
3467,0.12921741911423,0.41160268142052,0.459179906915829
3468,0.938529151549347,0.0534266059778844,0.0080442532993936
3469,0.19211113935226,0.492488580551534,0.315400272645625
3470,0.50174105462321,0.372949498296668,0.125309454530702
3471,0.134347518013171,0.501949350234151,0.36370315410442
3472,0.640495519054825,0.24667722082916,0.112827248940144
3473,0.496939504626637,0.387641188847419,0.115419302800654
3474,0.121084287425061,0.668633156714585,0.210282537233903
3475,0.247384213408242,0.489015721546871,0.263600050143726
3476,0.346810047862711,0.351632208248371,0.301557758790079
3477,0.29226528889424,0.573325248642269,0.134409458738201
3478,0.148173696786836,0.376590662824747,0.47523566274016
3479,0.536511219568596,0.280256959129391,0.183231836203175
3480,0.018082345170222,0.189551184642441,0.792366481130378
3481,0.149070751627403,0.468746579489898,0.382182650256248
3482,0.225855128416746,0.64515816334714,0.128986697060243
3483,0.700092822543287,0.242041676958082,0.0578654986359854
3484,0.191451700731075,0.503716376563247,0.304831930156258
3485,0.255469999116606,0.336762256308911,0.407767744574482
3486,0.188668151077815,0.530192376025081,0.281139457995943
3487,0.414986858725188,0.331303722365854,0.25370944871128
3488,0.571950574203114,0.363996594230202,0.0640528334293292
3489,0.773265557637153,0.146835325297915,0.0798990965758349
3490,0.920706003810201,0.0683837671670688,0.0109102490461654
3491,0.0290509251918906,0.190411244910574,0.780537826172245
3492,0.750430133747171,0.193793589370295,0.0557762508055022
3493,0.1988250722981,0.684725570822307,0.116449390407206
3494,0.709329544230409,0.24328132100171,0.0473891412871394
3495,0.42729443390028,0.43075340355664,0.141952177444241
3496,0.241634741766243,0.439081043429988,0.31928422970493
3497,0.0466521391642304,0.384421575146969,0.568926270787639
3498,0.586067242526265,0.333630422698613,0.0803023049727994
3499,0.47950260846719,0.403585253219805,0.116912119686554
3500,0.0340360977256239,0.235186213645772,0.730777709117701
3501,0.0764464909548003,0.487787653354053,0.435765837064696
3502,0.0843600281389972,0.490734006169356,0.424905963829001
3503,0.216207526020905,0.484133063419397,0.299659410559698
3504,0.886127022450629,0.0860031812415401,0.0278697716277821
3505,0.179564690379026,0.462859690644889,0.357575589173762
3506,0.5691691699459,0.202115597972948,0.228715232081151
3507,0.078565039196903,0.22299975536197,0.698435179364095
3508,0.139469172049426,0.576474153043212,0.284056682357943
3509,0.146482080559419,0.45598563476987,0.397532299571872
3510,0.317453290274468,0.330195753250271,0.352350971376422
3511,0.952226267836522,0.0336927279640315,0.0140810269004337
3512,0.0291922172742377,0.0472905398985124,0.923517232349871
3513,0.00248551393745904,0.034268795431818,0.963245707616446
3514,0.218664627114795,0.59313850788606,0.188196850097983
3515,0.420661708752155,0.421730506453228,0.157607799695779
3516,0.0137616532740963,0.126169462723788,0.860068882255886
